0.55598	-0.19643	0.06132	-0.17789	-0.50609	-0.45558	0.014421	0.21504	0.21763	0.36879	-0.27665	0.28642	0.21217	-0.0011095	-0.30959	-0.059179	0.015665	0.14805	0.30499	0.23088	0.59959	1.0239	-0.2848	0.65309	-0.16319	-0.14694	0.43915	0.13993	-0.30371	-0.23271	0.22598	-0.1366	-0.016402	0.11788	-0.023077	0.13524	-0.52876	0.57908	-0.14766	0.23926	0.37961	0.072059	-0.0023394	0.42119	-0.026474	0.085654	0.01179	0.12727	-0.069183	0.14094	-0.10015	-0.13566	0.0051343	-0.18541	-0.027291	0.16206	0.1004	0.22343	-0.12894	-0.10105	0.063907	0.080789	-0.08913	-0.025715	0.010921	0.12163	0.047835	-0.05486	-0.025457	-0.39112	0.12315	0.0128	0.02299	-0.13513	0.27148	-0.002955	-0.14366	-0.062512	-0.12527	-0.10725	-0.1493	0.039274	-0.071824	0.18201	-0.031962	0.038435	0.0047991	-0.014697	-0.037966	-0.1298	0.056678	-0.082466	0.090338	0.11247	0.037884	-0.041512	0.033007	-0.048552	-0.03904	0.11887
0.83514	-0.0021918	-0.14107	-0.36856	0.1155	-0.10756	0.027884	-0.75978	0.96613	0.088111	0.11661	0.23076	-0.004454	-0.10441	-0.92269	0.25988	-0.16283	0.3112	-0.061917	0.2201	0.082184	-0.71577	0.40684	0.47433	-0.21169	0.3187	0.22279	0.28034	0.1408	0.14199	-0.0096425	-0.0059462	-0.30794	-0.25695	-0.032214	-0.036511	0.05759	-0.020005	-0.13696	-0.11901	-0.076201	-0.017091	-0.027845	0.14403	-0.011179	-0.078697	-0.065051	0.11501	0.088622	-0.012816	0.075529	0.022516	-0.051607	-0.15791	-0.0037468	-0.047834	-0.071003	0.014642	-0.19896	0.11921	-0.16248	-0.059708	-0.015108	-0.11908	0.016926	0.052543	-0.041487	0.056333	0.14129	-0.068421	-0.030257	-0.11352	-0.062318	-0.062684	0.069389	-0.19634	-0.0010136	-0.10465	-0.16314	-0.027403	-0.078423	-0.1402	0.1544	-0.12986	-0.073151	-0.22609	-0.19172	-0.10052	0.14561	-0.13736	0.23143	0.22877	-0.16229	0.19816	-0.10522	-0.15793	-0.083047	0.23196	-0.044796	-0.20089
0.86407	-0.44778	-0.41938	-0.096851	0.66094	0.012767	-0.03023	0.37118	0.19483	0.097979	0.013212	-0.10698	0.1214	-0.17267	0.011646	0.011356	0.03819	0.19845	0.06102	-0.15762	-0.21528	0.20337	0.085846	-0.15657	0.13087	0.59786	0.07559	0.10448	0.8465	0.27652	-0.007038	-1.1401	0.27306	-0.035131	0.060715	0.20379	-0.14536	-0.15024	0.26259	0.28174	-0.16401	-0.1993	-0.020018	0.20472	-0.12885	0.2783	-0.020664	0.01523	0.31067	-0.17439	-0.4375	0.077772	0.20573	0.10421	0.12041	-0.13512	0.054376	0.44182	0.11564	-0.10194	-0.27499	-0.15687	-0.016639	-0.13254	-0.164	0.17959	-0.10699	-0.12692	-0.0066822	-0.087788	0.18359	-0.043659	0.1046	-0.018978	-0.35444	0.012261	-0.10414	-0.068298	-0.14631	-0.35884	0.053613	-0.052468	-0.0026343	0.034676	-0.0034183	0.11332	-0.25883	-0.11456	-0.033446	-0.043828	0.15391	-0.14512	0.22324	-0.035456	0.34522	0.1275	-0.11553	-0.039688	-0.11678	-0.039716
0.78649	-0.32343	-0.17468	-0.32732	0.65058	-0.19849	-0.18331	0.39553	0.51368	0.16387	-0.15572	0.10479	0.14384	-0.15593	-0.040703	-0.30537	-0.078582	0.14421	0.4986	-0.16435	-0.26676	0.22716	0.038808	-0.16407	-0.27933	0.1287	0.019475	0.49833	-0.087579	-0.10245	-0.52449	-0.037009	-0.042533	0.26597	0.23256	0.15186	1.2019	0.55537	-0.25748	-0.63488	0.33369	0.27099	0.54951	-0.43262	0.093154	-0.052733	-0.0016509	-0.31057	-0.20532	0.22006	-0.16638	0.14997	0.058246	-0.21347	-0.069049	0.16633	0.015105	-0.031909	0.50852	0.17435	0.3349	-0.26917	-0.30298	-0.028247	-0.19608	0.048239	0.030045	-0.035105	-0.069761	0.1293	0.11608	-0.027684	0.050827	-0.13136	0.018955	0.1064	0.020309	0.087127	-0.057019	0.15078	0.02485	-0.13284	-0.039489	-0.13539	0.017447	0.0068932	0.082524	-0.12415	-0.0079437	0.075513	0.018092	-0.13267	0.098307	0.15507	0.0088082	0.1772	0.043725	-0.099555	-0.073578	-0.063575
0.73031	-0.44357	-0.35374	-0.036565	0.30835	-0.038602	0.072054	0.14897	0.26015	0.11785	-0.0031542	-0.093259	0.34075	-0.24445	0.094164	0.035094	0.14885	-0.1932	0.82182	-0.25085	-0.55846	-0.2487	-0.16818	0.3138	0.18775	-0.052644	0.12175	0.066806	-0.01936	0.47017	0.20058	-0.053524	0.34347	0.21995	-0.065314	-0.076592	-0.012136	-0.034807	0.27015	-0.011463	0.24333	0.19525	-0.040664	-0.040007	-0.30459	0.11932	0.39514	-0.23205	-0.045902	0.28633	-0.33734	-0.2509	-0.099438	-0.20055	-0.18117	0.012028	-0.12442	-0.088302	0.12516	0.086907	-0.1358	-0.20063	-0.27122	0.073706	-0.35401	0.10429	-0.23044	-0.32275	-0.18821	0.3174	-0.069273	-0.21612	-0.12033	-0.30963	0.043829	0.31463	0.25799	0.11532	-0.10161	-0.054864	0.10548	-0.13819	0.29332	0.22517	-0.099597	0.097697	-0.10781	-0.092458	0.23649	-0.042902	-0.19804	0.1096	0.096295	0.025922	-0.0093311	0.033466	0.094699	0.24645	-0.024413	-0.16585
0.40388	-0.19981	0.093668	-0.019568	-0.33184	-0.33611	-0.43602	0.097896	-0.051775	-0.14878	0.19532	-0.20815	0.18177	-0.063004	-0.036822	-0.18624	-0.074536	-0.20674	-0.033182	0.54182	-0.22124	0.12865	0.23362	-0.18609	0.27823	0.1977	-0.26397	0.17951	0.32732	0.44814	0.1911	0.04275	0.073762	-0.065333	0.4229	-0.17086	-0.35527	0.33161	-0.12228	-0.58743	0.24314	-0.11793	-0.97418	-0.68798	0.0049534	-0.015213	0.31212	0.025574	-0.080096	0.4209	0.35985	-0.12464	0.0066871	0.094368	-0.16519	0.017152	0.15328	0.19253	-0.015246	0.1044	-0.11423	0.098432	-0.11767	0.19164	-0.0022761	0.088151	0.059736	0.080481	0.054835	-0.033013	0.0091602	-0.0069127	-0.067353	-0.095098	-0.17728	0.018126	0.10485	0.0060547	-0.0043986	-0.044197	0.17121	-0.29837	0.060517	-0.10675	0.062782	-0.044795	-0.092894	0.022732	0.014363	0.10242	-0.096242	-0.033281	0.058017	-0.13606	0.019309	-0.0030367	-0.1202	-0.044057	-0.26351	-0.028331
1.2321	0.28547	-0.41959	-0.4531	0.91227	0.35955	-0.12306	0.28674	-0.16715	-0.13778	0.15992	0.25608	0.25959	0.21778	0.21782	-0.26382	0.07759	-0.10864	-0.099829	-0.072204	0.23052	-0.16002	-0.082581	0.0024392	0.019037	0.098902	0.046587	0.35644	-0.041005	0.041151	0.22515	0.61826	0.2633	0.079376	-0.0045653	0.010854	-0.065514	0.23624	-0.21134	0.34348	-0.36148	0.16487	-0.2262	-0.01903	0.11426	0.22048	-0.063585	0.013176	0.53067	0.16943	-0.011777	-0.10992	-0.062927	-0.15684	0.02775	-0.13272	0.17504	0.17208	-0.045083	-0.15669	-0.2438	-0.22694	-0.0015633	0.09723	-0.050253	0.20693	0.11345	-0.20323	0.029875	0.23118	0.29277	-0.027258	0.24807	-0.28319	-0.2124	0.065904	-0.16571	0.3227	0.035822	-0.15948	-0.15646	0.031777	-0.056108	-0.14735	0.14328	0.20931	-0.17744	-0.011302	-0.0015144	-0.16375	0.10563	-0.047254	0.11547	0.04502	-0.025714	-0.085813	0.1914	-0.02734	-0.020701	-0.11218
0.82223	-0.66406	-0.28101	0.16429	-0.054995	-0.52487	1.1577	-0.073337	-0.30639	-1.4859	-0.14421	-0.078455	0.31721	0.141	-0.17529	-0.20664	-0.24265	0.22376	-0.036901	-0.3022	0.019071	0.069339	-0.1282	0.17812	0.1181	-0.063473	-0.14024	0.011207	0.11589	-0.076859	-0.075894	-0.048142	-0.13128	-0.16702	0.1483	-0.059428	-0.02899	-0.065221	-0.25617	-0.09839	-0.073103	0.03664	0.14402	-0.061505	-0.055557	-0.16103	-0.046833	-0.14453	-0.05588	-0.045438	-0.025247	-0.013182	0.057115	0.072143	-0.036992	0.058432	0.083986	-0.091364	-0.09108	0.061093	-0.07016	0.16403	-0.0095101	0.11071	0.12757	0.067924	0.0044013	0.059399	-0.04749	0.12649	0.017989	0.042889	-0.16885	-0.054219	0.18853	0.021724	0.12472	-0.10372	-0.036214	0.015525	0.0052377	-0.045271	-0.13883	0.055077	-0.0025098	0.027979	-0.16617	0.14019	-0.044488	-0.12205	-0.15162	-0.012085	-0.047653	0.084941	-0.076971	0.049392	-0.063449	-0.041085	0.07296	0.014467
0.54531	-0.60508	-0.42843	0.42579	-0.10525	0.10879	0.21917	-0.31347	-0.3861	-0.038192	-0.28562	-0.14995	0.72475	0.18554	-0.17355	0.10068	0.53016	-0.34705	0.35432	0.89765	-0.13445	-0.039183	0.63838	-0.88347	-0.45642	0.2423	-0.087601	-0.06201	-0.47621	-0.10562	-0.026747	0.059659	-0.12292	-0.13135	0.51239	0.17581	-0.32439	-0.02389	-0.1609	-0.027544	0.01727	0.1285	0.40369	0.062467	-0.51185	-0.20983	-0.28655	0.026492	0.23053	-0.087495	-0.063193	0.11851	-0.079802	0.21975	-0.1428	0.053471	0.12194	0.072469	-0.12232	0.092039	0.084207	-0.072839	-0.049107	-0.015878	0.061849	-0.12502	0.11908	-0.032576	0.13027	0.017987	-0.0063197	0.05099	-0.076626	-0.003103	0.16173	0.057805	0.032664	-0.0026686	0.036384	0.078233	-0.048955	0.077131	-0.0044416	0.054697	0.021982	0.072118	-0.076546	0.017216	-0.082084	-0.025623	0.043546	0.005369	-0.0044717	0.05407	-0.05138	0.017601	-0.073198	-0.091493	-0.016466	0.027112
0.87903	-0.57659	0.89561	0.07252	0.96712	0.4441	-0.16015	0.3526	0.27646	0.0093974	-0.045337	-0.12367	0.23965	-0.011636	0.15457	0.048608	-0.049782	0.16567	-0.15706	-0.018756	-0.17559	0.23838	0.26664	0.049319	-0.41483	0.068116	-0.17116	0.14397	-0.081757	-0.14694	-0.072624	-0.054071	-0.37423	0.0404	0.15667	-0.12306	-0.096813	-0.27126	-0.054571	0.18407	-0.0057488	-0.041021	-0.13756	-0.013939	0.19483	0.02792	-0.12857	-0.21818	-0.1108	0.12592	0.089406	0.12555	-0.24989	0.073239	0.12114	0.2057	0.0074482	-0.36227	0.094836	-0.2753	-0.1332	0.040504	0.1528	-0.097049	0.10164	-0.15137	-0.26192	0.25556	0.078511	-0.074383	-0.18404	0.06213	0.11437	-0.14902	0.13206	-0.1769	-0.17386	-0.087981	-0.23216	0.2908	-0.097953	-0.10336	0.20483	-0.041619	-0.1892	0.040677	-0.0112	0.077813	0.062859	0.1564	0.01044	0.17139	-0.15914	-0.024686	-0.045371	0.11324	-0.19778	-0.15556	-0.067832	0.053848
0.68585	-0.78282	-0.46281	0.40187	-0.086015	-0.15215	0.70243	-0.0369	-0.42137	0.65078	1.2186	-0.80074	0.36619	0.088458	-0.021964	-0.098171	-0.5043	-0.24241	-0.19243	-0.13081	0.026532	0.054011	0.15433	0.086969	0.043846	-0.019003	-0.069252	0.25775	-0.12254	-0.067003	-0.097175	0.023355	-0.14554	-0.045431	0.1726	-0.012587	0.020151	0.038955	-0.10231	0.1381	-0.14088	0.14621	0.11869	0.14708	0.10357	-0.18485	0.16238	-0.18849	0.012538	-0.2135	-0.11299	-0.29745	0.1382	0.12994	-0.035088	0.047296	-0.065951	-0.15495	-0.032904	0.053325	-0.11479	-0.2213	0.26808	0.087651	-0.0054672	-0.31947	-0.021755	0.04516	-0.065458	0.069852	0.0061601	0.07933	-0.1004	0.076621	0.16597	0.33865	-0.08836	-0.16112	-0.057858	0.0096879	0.28051	-0.3908	-0.041729	-0.10238	0.019942	0.073392	0.022331	-0.10064	-0.10072	0.13911	0.1142	-0.045357	-0.21098	0.083827	-0.031271	-0.014864	-0.057285	0.19573	0.052317	0.10027
0.5645	-0.62792	-0.454	0.43964	-0.085399	0.11742	0.23749	-0.31205	-0.39839	-0.050867	-0.30854	-0.1426	0.76328	0.18422	-0.17086	0.1095	0.57159	-0.30631	0.39844	0.86611	-0.12964	-0.051401	0.67343	-0.92526	-0.38743	0.24827	-0.058152	-0.053108	-0.49635	-0.10065	0.047503	0.030229	-0.12901	-0.11918	0.41003	0.19901	-0.34843	-0.12006	-0.143	-0.063334	-0.013152	0.091765	0.37989	0.044896	-0.44736	-0.25342	-0.27171	-0.022256	0.20227	-0.057477	-0.058174	0.14065	-0.1784	0.15469	-0.22808	0.072791	0.23159	0.025054	-0.11236	0.053048	0.28747	0.082017	-0.075904	-0.17732	-0.16233	0.0070317	0.19741	-0.20217	0.21258	-0.17307	0.069103	0.039594	0.10074	0.072723	0.059777	0.05021	-0.020221	-0.13628	0.24785	-0.067769	-0.22963	-0.084688	-0.13789	-0.084966	-0.14373	0.062734	-0.014499	0.099394	-0.13078	0.12055	0.20125	0.17531	-0.091004	0.14197	-0.030968	-0.026738	0.02981	-0.1316	-0.039928	-0.014644
0.91244	0.59028	-0.0087882	0.17041	-0.075469	-0.1946	-0.23519	-0.14749	-0.29118	-0.068168	0.13341	0.061558	0.055821	-0.14599	0.14782	0.41914	-0.00073848	-0.20461	-0.14363	-0.55327	0.003238	-0.092863	-0.050843	-0.033169	-0.66625	0.24721	0.82412	-0.54445	-0.19872	-0.23185	-0.019831	-0.2697	0.29234	0.14111	0.20404	0.077889	-0.1898	0.1693	-0.17045	-0.26585	-0.05963	0.22754	-0.35946	-0.19571	-0.055006	-0.009211	-0.28629	-0.036744	-0.28369	-0.33405	-0.079777	-0.28234	-0.020715	0.10277	0.071876	0.023498	0.034138	-0.24843	0.17861	-0.12023	0.018319	0.09132	0.0047896	0.45621	-0.12469	0.22432	0.037201	-0.20286	-0.082842	-0.029112	-0.25211	-0.0023526	-0.087487	0.13871	-0.024495	0.12614	-0.032885	-0.03186	0.11785	-0.00013912	-0.12462	0.10637	0.055601	-0.057985	0.067351	0.087326	-0.096003	-0.0096397	-0.24283	-0.081608	-0.062212	0.2189	-0.064458	-0.045891	-0.13448	0.070077	0.0088342	0.001591	0.087997	0.021377
0.63858	-0.54111	-0.11412	0.25867	-0.3864	-0.12758	0.23016	0.17687	-0.036651	0.23322	0.00063715	-0.1779	-0.31959	-0.23417	-0.50306	-0.4444	0.96351	0.47297	-0.64199	-0.44813	-0.12363	-0.042811	-0.21788	-0.55119	-0.19438	-0.4362	0.25641	-0.062828	0.54226	0.75194	0.43642	0.2969	-0.54658	0.66259	-0.024505	0.12693	0.040001	0.20841	-0.11484	-0.080426	0.12237	0.02881	0.0030362	0.19081	0.070929	0.038357	-0.039253	0.30589	0.11466	-0.3227	-0.1464	-0.15092	-0.20184	-0.14001	-0.1311	-0.043828	0.086635	0.42867	0.1769	0.06091	0.12056	0.14713	-0.079618	0.19473	0.1685	0.12337	0.16728	0.21201	-0.15948	0.42181	-0.14333	0.13116	-0.079047	-0.074334	-0.033287	-0.42851	0.093766	-0.23908	0.12671	-0.14547	0.1886	0.10246	-0.055377	0.13776	-0.23486	0.097206	0.069917	-0.37495	0.0055933	-0.16827	-0.0096477	-0.10279	0.15942	0.27465	-0.075448	0.12709	-0.024197	-0.10245	-0.23845	-0.11328
0.50273	-0.32672	-0.02773	0.04406	-0.56448	-0.24114	0.063694	0.42884	0.20483	0.30323	0.086528	0.081711	-0.1003	-0.19888	-0.22352	-0.080891	0.99506	0.48281	-0.72973	-0.6876	-0.16039	0.01003	0.055598	-0.2575	-0.061438	0.010091	-0.17539	-0.23185	0.26095	0.45295	0.48595	0.21684	-0.74921	0.75041	0.11536	0.079848	-0.17177	0.1778	-0.14436	-0.036962	-0.02243	0.23279	0.19924	0.057643	-0.15644	-0.041863	-0.066666	0.012672	0.059675	0.07989	0.050354	-0.13745	-0.012192	-0.076906	0.065009	0.16397	-0.21018	0.0084629	-0.010722	0.064662	-0.073702	-0.12255	0.101	0.073596	0.025388	-0.16652	-0.1036	-0.06929	-0.074332	-0.052194	0.031351	-0.14856	-0.041161	0.049579	-0.069307	0.27228	0.017426	0.082619	-0.041348	0.074448	-0.13382	-0.0053128	0.065209	0.021844	0.0037738	0.041542	-0.010149	0.11977	0.008533	0.033731	0.031143	-0.0017026	-0.034978	-0.13371	0.068331	-0.11799	0.029312	0.15679	0.17289	-0.069724
0.54668	-0.5901	-0.47948	0.31007	-0.059041	-0.1633	0.41019	-0.10212	-0.32447	0.35869	0.029507	0.010342	0.28244	-0.16223	-0.19505	0.1571	1.1434	0.43048	-0.61261	-0.80437	0.031968	-0.1453	-0.2174	-0.17092	0.056237	-0.15312	-0.28426	-0.25279	0.3816	0.40713	0.36625	0.27481	-0.92295	0.6995	-0.10467	0.30284	-0.25243	0.13805	-0.29746	-0.24816	-0.10296	0.059553	0.13229	-0.18693	0.068563	0.082643	-0.095857	0.10477	-0.093453	0.17915	0.04875	0.10617	-0.23102	-0.15538	0.037454	0.26105	-0.04686	0.054818	-0.046241	0.19157	0.099037	0.085072	-0.1393	-0.14577	-0.038798	0.053378	0.14566	-0.28627	0.14105	-0.20816	0.057004	0.023597	0.081801	0.051127	0.068826	0.17595	0.084811	0.22979	0.11365	0.047239	-0.13416	0.053886	0.083942	0.06537	0.22879	-0.14686	-0.061813	0.054925	-0.10124	-0.01924	0.14454	0.041491	0.019247	-0.21061	0.0071941	0.037835	0.013473	-0.18766	0.11121	0.15564
0.49591	-0.36784	-0.0941	0.067577	-0.59723	-0.32821	0.060782	0.46156	0.22479	0.47132	0.14049	0.20133	-0.22928	-0.15069	-0.11876	-0.22236	1.4739	0.61923	-0.75509	-0.71486	-0.18731	0.029297	0.12153	0.069844	0.024764	-0.1388	-0.17165	0.02285	-0.16335	-0.069047	-0.09186	0.1349	-0.11971	-0.048475	0.34614	0.011969	-0.21352	0.057772	0.09928	-0.1875	-0.097578	-0.010901	-0.13355	0.10326	0.0015864	-0.16817	0.024778	0.047328	0.054511	0.11992	0.092932	0.094705	0.069297	0.14088	0.00096506	-0.024288	-0.021957	-0.13021	0.048793	-0.066962	-0.015725	-0.097441	-0.172	-0.11765	-0.14297	-0.24901	0.015232	-0.066477	-0.13126	0.068213	-0.080999	-0.038908	0.086561	-0.0058861	-0.25799	0.025798	0.068689	-0.12278	0.0019981	0.044772	0.17419	-0.02641	-0.0233	-0.01669	-0.018906	-0.033041	0.032328	-0.053046	-0.070548	-0.051796	0.075036	-0.052516	-0.00095979	-0.22167	0.041651	0.006425	-0.011493	-0.15719	0.018912	0.066479
0.47304	-0.31506	-0.020209	0.0467	-0.53574	-0.22653	0.050788	0.40454	0.20374	0.28388	0.081161	0.067837	-0.11058	-0.16441	-0.21635	-0.11304	0.98183	0.47499	-0.7237	-0.66828	-0.18085	0.015408	0.066876	-0.24541	-0.071394	0.0033006	-0.14106	-0.22098	0.25446	0.44944	0.48886	0.25919	-0.7896	0.77645	0.10736	0.068755	-0.17566	0.23434	-0.10408	-0.10399	-0.04772	0.23932	0.19274	0.057165	-0.12174	0.00099178	-0.091107	0.031354	0.091227	0.09387	-0.008008	-0.10931	0.035119	0.01041	0.057408	0.18979	-0.18618	0.028157	0.012084	0.080376	-0.10258	-0.12783	0.10924	0.041008	0.05581	-0.2084	-0.13389	-0.048328	-0.040107	-0.093305	0.0078662	-0.128	-0.032779	0.045273	-0.071135	0.22385	0.0027753	0.036853	-0.088941	0.04857	-0.095593	-0.0081342	0.042511	0.076467	-0.0041113	0.077056	0.03356	0.1131	0.028605	0.021931	0.030654	-0.019773	-0.020702	-0.091147	0.041385	-0.085394	0.040708	0.11538	0.069511	-0.10001
0.68408	-0.70458	-0.46527	0.32136	-0.10378	-0.22129	0.50475	-0.070078	-0.28539	0.30695	0.1085	-0.18243	0.12889	0.096605	-0.1538	-0.11	0.90251	0.37119	-0.48027	-0.6461	-0.026881	-0.05696	-0.19748	-0.10461	0.14337	0.062739	-0.093749	-0.15022	0.4243	0.33871	0.386	0.26635	-0.94596	0.49243	-0.057006	0.080646	-0.27213	0.046293	-0.2305	-0.41705	-0.15598	0.03669	0.24257	-0.30008	-0.028957	0.22802	-0.34081	-0.053306	-0.23576	0.047908	-0.14967	0.34421	-0.056825	-0.0061068	0.11917	0.13537	0.19273	-0.0053948	-0.10922	0.049218	0.068647	0.25366	-0.095797	-0.077042	0.12333	0.0057004	-0.055655	-0.12349	0.1052	-0.20829	0.03998	-0.056873	0.072361	-0.0189	0.27036	-0.024044	0.026376	0.17065	-0.024459	0.11036	-0.14515	0.094977	-0.11014	-0.024517	0.23054	-0.3592	-0.0013521	0.018237	-0.014521	-0.21652	-0.0216	-0.054103	0.081261	-0.18251	0.024114	0.1516	-0.074872	-0.057348	-0.22769	0.22074
0.47999	-0.31641	-0.017517	0.043953	-0.54269	-0.22756	0.051282	0.40888	0.2056	0.28473	0.074111	0.074041	-0.10045	-0.17688	-0.22281	-0.1039	0.98158	0.46875	-0.72113	-0.66803	-0.17312	0.011153	0.066051	-0.24601	-0.073368	-0.0015753	-0.13568	-0.22022	0.25077	0.44796	0.48458	0.27495	-0.79344	0.78878	0.088693	0.066594	-0.17467	0.25322	-0.084214	-0.12968	-0.047639	0.23617	0.18843	0.054323	-0.11195	0.0080693	-0.097865	0.031793	0.11098	0.10026	-0.038655	-0.10477	0.05076	0.052218	0.058554	0.19852	-0.17137	0.034175	0.015341	0.084191	-0.12052	-0.12827	0.11254	0.019021	0.061429	-0.21345	-0.13664	-0.043407	-0.017925	-0.10415	0.0013814	-0.10506	-0.035026	0.048217	-0.063982	0.20079	0.0013162	0.022892	-0.099893	0.026735	-0.06941	-0.017365	0.044055	0.11635	-0.010509	0.098956	0.049834	0.12051	0.035478	0.0099862	0.032327	-0.020448	-0.018948	-0.060073	0.024904	-0.079403	0.047838	0.10143	0.029786	-0.11535
0.49113	-0.36062	-0.062237	0.1036	-0.57961	-0.18801	0.047674	0.44302	0.19035	0.30653	0.080149	0.087388	-0.077498	-0.23073	-0.23249	-0.06792	1.0027	0.4516	-0.72789	-0.64686	-0.17006	0.050994	0.15479	-0.36761	-0.12824	0.017801	-0.17607	-0.24122	0.20155	0.43038	0.50678	0.24002	-0.76448	0.77376	0.095436	0.10063	-0.16375	0.12322	-0.092968	-0.036515	-0.039798	0.2005	0.16004	0.089079	-0.12565	-0.0723	-0.040829	0.073824	0.064569	0.12999	0.070158	-0.14153	0.07342	-0.074579	0.03761	0.082794	-0.16111	-0.058789	0.04684	-0.016804	-0.060919	-0.14085	0.061208	0.021342	-0.083446	-0.15121	-0.13106	-0.10723	-0.079793	0.00076069	0.018812	-0.15853	-0.052537	0.013778	-0.11935	0.1526	0.072219	0.028394	-0.012756	0.08487	-0.10622	-0.0055827	0.040619	0.032716	0.0012904	0.072519	-0.032243	0.14428	-0.013078	-0.0079755	0.12128	-0.0074038	-0.016652	-0.22229	0.090313	-0.054757	0.063132	0.038029	0.14524	-0.13725
0.89978	-0.42171	0.54011	-0.010949	0.18984	-0.66308	-0.71733	-0.62927	-0.23069	-0.12406	0.17198	-0.015936	-0.20107	-0.024488	0.045651	0.26605	0.043201	-0.25085	0.0093235	-0.19291	0.028246	0.27192	-0.25312	-0.13524	0.031376	0.11951	-0.26088	-0.27875	0.10613	-0.012535	-0.41633	0.11909	-0.39517	-0.4544	-0.4722	-0.32267	0.043194	-0.19662	-0.22948	0.039887	-0.13488	0.40159	0.14798	0.48393	-0.35593	0.28588	0.45189	0.61061	0.054236	0.29849	0.26289	0.049913	-0.24883	-0.19125	-0.056114	-0.060345	-0.025172	-0.0077875	-0.44396	0.16123	0.46391	-0.56409	-0.17476	0.34384	-0.1603	-0.28371	0.1698	-0.091965	-0.14072	0.3439	0.15793	0.14346	-0.0055418	-0.088726	0.10723	0.19665	-0.19997	-0.21847	0.12394	0.075879	0.4331	-0.14273	0.079123	0.21922	0.14743	-0.022469	-0.22021	0.31853	-0.079528	-0.10734	0.074235	-0.16074	0.19246	0.012484	0.044837	0.04822	0.035516	-0.081038	-0.092974	-0.1171
0.66437	-0.32537	0.099089	-0.28361	-0.56795	-0.12063	-0.016581	0.353	-0.0058631	-0.11363	0.45169	-0.034481	-0.20121	0.14651	0.075141	-0.040613	0.095681	0.53118	0.31672	0.48348	0.28204	-0.29544	-0.15588	0.06121	-0.22999	-0.022209	-0.20994	-0.58782	0.13259	-0.12389	0.11271	0.072964	0.24657	0.074167	-0.012592	-0.18829	0.060608	0.11119	0.079938	-0.13071	-0.049642	0.296	-0.084039	0.14521	-0.092625	0.052887	0.15906	0.19751	-0.0033132	-0.11663	0.0056662	0.44691	-0.03975	0.17092	-0.19604	-0.159	-0.17419	-0.1096	0.4069	0.0071927	-0.0066022	0.20145	0.12606	-0.044902	-0.079478	0.060956	-0.11006	0.074956	-0.085503	-0.33107	-0.042359	-0.38869	-0.14298	-0.1001	-0.058907	-0.19752	0.092156	-0.089523	0.11739	0.10268	0.097596	0.16518	-0.15667	-0.12801	-0.12839	-0.052817	-0.058922	0.077424	-0.018015	-0.062542	0.15876	0.03056	-0.19833	0.021351	-0.028138	0.16791	0.018966	-0.11342	-0.019168	0.21961
0.50498	-0.3275	-0.018991	0.044199	-0.56471	-0.23688	0.059117	0.42957	0.20639	0.29205	0.070171	0.091089	-0.083416	-0.21545	-0.22963	-0.078712	0.9845	0.46114	-0.72146	-0.68057	-0.14843	0.0036286	0.059874	-0.25693	-0.072846	0.0013893	-0.15104	-0.2226	0.26364	0.43709	0.47793	0.25918	-0.76449	0.77236	0.073199	0.062989	-0.15744	0.23321	-0.072566	-0.11139	-0.03638	0.22247	0.18963	0.044824	-0.13258	-0.014236	-0.096227	0.0055495	0.11632	0.09498	-0.0093317	-0.11567	0.021389	0.015842	0.052723	0.19059	-0.1857	0.040532	0.0019478	0.08825	-0.093851	-0.12553	0.12035	0.031771	0.073893	-0.20962	-0.11717	-0.056966	-0.056695	-0.10648	0.022113	-0.11735	-0.0069509	0.051595	-0.064705	0.22487	-0.026907	0.043737	-0.10473	0.05855	-0.10559	-0.023631	0.048144	0.064092	-0.0031973	0.015889	0.015921	0.10179	0.023793	0.051533	0.0061602	-0.039835	-0.022561	-0.11035	0.088863	-0.099613	0.035404	0.11696	0.10441	-0.093745
0.93211	-0.096479	0.62399	0.14693	0.12813	-0.62726	-0.93661	-0.52242	-0.52115	-0.20127	0.23179	-0.061318	0.12712	0.017838	0.21187	0.20653	-0.00040136	-0.13011	-0.1855	-0.25457	0.14467	0.1512	-0.11824	0.18779	-0.27692	0.10231	0.23507	-0.25976	-0.014905	0.080839	-0.32113	0.082616	-0.086903	0.072923	-0.13455	0.087633	-0.23067	-0.17769	0.075281	-0.094809	0.14029	0.04699	0.036337	0.32974	0.05633	0.019129	0.045684	-0.015275	-0.076734	0.28564	0.0063671	-0.04657	-0.074995	0.21516	-0.22976	-0.16533	-0.064874	0.07778	0.15569	-0.087689	0.24795	-0.21155	-0.26904	-0.01098	0.077045	-0.072556	0.31899	0.071229	0.3231	-0.012594	-0.16981	0.20044	0.054553	-0.056914	-0.13321	0.25335	0.18273	-0.091325	0.073214	-0.040716	0.037201	-0.16745	-0.08778	-0.038896	0.4959	-0.0022721	-0.35656	0.10283	0.55025	0.014566	-0.1781	0.043568	-0.036683	-0.29128	-0.1569	0.040016	-0.03654	-0.23091	-0.15538	-0.07923
